timestamp,temperature,humidity,wind_speed,cloud_cover,radiation,pv_generation
2023-08-21 10:00:00,25.596705063314207,81.37578845749037,6.241887731373278,0.6304864985892618,486.0243015243356,68.10337265969056
2023-08-21 11:00:00,24.983407623320822,71.76158245770236,5.530834170859117,0.5664416494763248,448.7432531622009,63.50395291713794
2023-08-21 12:00:00,23.363358863739556,76.21010839127531,3.6279053564187906,0.6961131076627377,476.6071606199631,67.05878844288618
2023-08-21 13:00:00,21.953605624023012,77.98467056675796,4.105567895471932,0.41720183793452736,634.0551910645416,92.52859094750943
2023-08-21 14:00:00,21.558357662084852,81.14738281102063,3.226884682825629,0.38169610197592185,643.9114907518923,94.49868968014303
2023-08-21 15:00:00,21.05005246801341,71.94981042212278,3.7521879820056583,0.32473245719507515,471.5957223739989,69.79393771538055
2023-08-21 16:00:00,20.329950037857902,74.8209727202409,3.1636343710024515,0.396800041656648,361.67187874288226,53.314614459480026
2023-08-21 17:00:00,18.550010097202815,72.05937905159959,2.438374949137941,0.33930484504046526,167.45760776739147,25.048942175566285
2023-08-21 18:00:00,19.92029446407011,85.7251130609265,0.7260225392914448,0.3954608930923934,120.30618150415431,17.772495804167647
2023-08-21 19:00:00,17.84950702448477,81.95217403889477,3.0696331023604246,0.5844967514615147,51.14738104405259,7.481939171828015
2023-08-21 20:00:00,19.47175567761536,73.21152427404412,2.1784379208165956,0.466521086818099,26.980281401211435,3.9648856007270963
2023-08-21 21:00:00,20.026099322468987,77.81217338668807,2.86079737951313,0.38911174551610767,0.0,0.0
2023-08-21 22:00:00,20.184345863799425,80.69205164724312,5.236502426414764,0.41799129250526057,26.21221950145744,3.8582002738419483
2023-08-21 23:00:00,20.730350488252625,80.49189423728947,2.8382157510781854,0.4556083741682324,0.0,0.0
2023-08-22 00:00:00,24.104282531332373,89.59215763110595,6.754397818071055,0.6291138049346302,7.68732748188706,1.08539542936936
2023-08-22 01:00:00,25.739659470546517,88.35486521380115,5.9723851492867395,0.33373028800330795,0.0,0.0
2023-08-22 02:00:00,26.180597773839924,77.96519480447235,7.01395318963909,0.5401396689281521,0.0,0.0
2023-08-22 03:00:00,24.24621698851614,81.20035494414198,4.783990849389438,0.5634133557152706,0.0,0.0
2023-08-22 04:00:00,27.80210603722567,86.41685869227703,7.388904333659487,0.8638655301468126,0.0,0.0
2023-08-22 05:00:00,26.912939032702013,78.48146966797526,7.976584397074674,0.6273081575240417,0.0,0.0
2023-08-22 06:00:00,26.97528196307147,83.69936256034966,8.035427154498397,0.431757083994199,0.0,0.0
2023-08-22 07:00:00,25.96271836629757,86.43862097908054,9.088563277931899,0.5657536320822365,28.96681537614981,4.079469210400132
2023-08-22 08:00:00,28.028902208235532,80.21120123412153,7.0968552504240545,0.6952435339626923,158.17740427053283,21.742687501766436
2023-08-22 09:00:00,26.023564141346657,76.89990018530253,5.994729998998006,0.4685850513915848,531.6307015185615,75.61889746914814
2023-08-22 10:00:00,27.095154670795807,69.03240514238465,7.5901080706739865,0.5194674830760163,467.74774376046065,65.82064352479784
2023-08-22 11:00:00,26.298009109447392,80.20175223673166,5.812059726818666,0.5871565694464027,543.6139760636277,76.25615975602845
2023-08-22 12:00:00,24.520168321032816,83.61657312304635,5.499900649659719,0.5142688375902907,546.6035735011503,77.96061044847332
2023-08-22 13:00:00,20.828056358399046,73.9827817852449,4.527293093192507,0.37739679270294657,723.0853221617366,106.54656435883275
2023-08-22 14:00:00,18.689221598390862,77.1269239829651,1.8030272774213438,0.4011438195295954,611.4337209292503,90.8138426071846
2023-08-22 15:00:00,24.14147593931224,69.55162226578616,3.125965431233965,0.4573862269482455,456.0885020044426,65.56438636633378
2023-08-22 16:00:00,21.016186326156358,79.29524410982437,1.097709688233666,0.3130846144585774,305.48337048492846,45.2720385091527
2023-08-22 17:00:00,19.768224369709277,83.58158509475358,0.5984604403453726,0.5316804591577216,197.4762076259044,28.78018296744813
2023-08-22 18:00:00,17.718299471133342,81.65634445031057,2.4741426608821846,0.29238476376243816,4.488398413912367,0.6773703476277313
2023-08-22 19:00:00,21.145244086381762,81.63123461420395,3.0325781345858998,0.25483359386875504,37.187249246370286,5.5407100710551145
2023-08-22 20:00:00,22.143295352882717,73.31720537714892,2.7429796993010678,0.4473918397511385,0.0,0.0
2023-08-22 21:00:00,22.760594449508822,72.20592712286907,3.2270339051011603,0.4105092004478581,0.0,0.0
2023-08-22 22:00:00,22.740774535789868,73.58586581457408,4.331960922629842,0.27616853216555265,0.0,0.0
2023-08-22 23:00:00,25.370450689149607,82.50892415325808,5.684284887412574,0.7536966960900835,44.23707671824923,6.1240770367004895
2023-08-23 00:00:00,24.62217553163095,71.74907372516184,6.0976055594590735,0.6895245101973426,10.93699951322768,1.5303154906152254
2023-08-23 01:00:00,25.968604405472952,86.6227445757929,4.900619142766536,0.5988516194345378,0.0,0.0
2023-08-23 02:00:00,26.365338726104522,78.29430384451051,6.68332868317342,0.657724174088406,48.06069490518838,6.688966623376168
2023-08-23 03:00:00,27.971280892929798,75.28118399779848,8.056485250908574,0.5784330519509312,19.3373794642876,2.6922262565594144
2023-08-23 04:00:00,29.421248115934215,68.18625926508093,7.759858384636763,0.5212272028547021,0.0,0.0
2023-08-23 05:00:00,29.55172005826534,79.54625131561598,8.213980446952064,0.5166270074888696,14.5855930395687,2.0275895314320507
2023-08-23 06:00:00,28.1918347611842,68.92034891450821,7.447079585350337,0.5791378339160141,51.38177123732657,7.145030665090055
2023-08-23 07:00:00,33.996012991349346,74.08433511022587,8.134375293473322,0.43627062238657977,103.47537453189169,14.176466034461296
2023-08-23 08:00:00,31.840825280504994,78.05439104272244,7.549221471370599,0.7245351865194846,185.62440221947128,24.942923510384002
2023-08-23 09:00:00,26.043440576112463,72.30805666234312,6.556961407542727,0.4408934530984459,504.33718268054724,71.93790993903004
2023-08-23 10:00:00,30.82835839449163,81.70904651436537,7.0034300726182614,0.47385480099507565,516.4192948846653,71.64183859077656
2023-08-23 11:00:00,23.894683245699312,74.38303260633185,7.162619700849554,0.4990771533508971,633.3598927223422,90.76139567949551
2023-08-23 12:00:00,20.222791660401352,66.72746861052875,5.497535152150369,0.45750350325375483,589.485726750515,86.39292629504087
2023-08-23 13:00:00,21.290982500646237,74.93274204740385,4.472672932395132,0.36817389445675197,695.9845512244858,102.41881587474646
2023-08-23 14:00:00,17.336639432022018,80.40007565167103,3.9089262216278393,0.4375348955070244,625.2359927169264,93.11828643276696
2023-08-23 15:00:00,19.349696737188346,87.43734404202254,0.7215835325836655,0.39069432845806046,477.097784377492,70.71149607058744
2023-08-23 16:00:00,22.793167555289934,83.64163644632693,3.160998504003153,0.32873225489575936,326.93448028148396,47.95139235423068
2023-08-23 17:00:00,20.741318125929784,80.9698573107247,2.066426157731895,0.4881259677737037,86.95018572882837,12.67005186214196
2023-08-23 18:00:00,17.75845017122296,73.93039305763273,3.543459394632642,0.37539181331874577,23.073453904629705,3.451705726978314
2023-08-23 19:00:00,19.677370153509205,71.94773754832842,1.666332240535561,0.5838841173702836,5.184716112888195,0.7517870804304342
2023-08-23 20:00:00,20.865846141521857,78.88694377801846,2.4240061437003178,0.458186680905799,0.0,0.0
2023-08-23 21:00:00,22.05996727176171,82.41820650018396,4.105099433365222,0.37852314031681616,0.0,0.0
2023-08-23 22:00:00,21.260991390807295,75.15066124010612,2.16839163783502,0.5255546386566758,16.53304571022957,2.3935478500320864
2023-08-23 23:00:00,25.151899968500246,78.90918506116269,6.210300265731655,0.49257024097313,24.429301441763176,3.4812519928028505
2023-08-24 00:00:00,22.87006679762574,82.16731351543929,5.327341316932024,0.489011564240551,0.0,0.0
2023-08-24 01:00:00,24.77775995432767,86.16590221434262,5.71080750370302,0.6269847626949114,0.0,0.0
2023-08-24 02:00:00,25.00928981281649,75.25677989042879,7.5393537120671255,0.6483276264220791,94.09530693026484,13.198614142794733
2023-08-24 03:00:00,24.65043657926133,84.30812209489645,7.30667491346252,0.6567589533317344,0.0,0.0
2023-08-24 04:00:00,32.566094693818826,84.65658721746485,6.358160634364344,0.4904926226669361,26.34253095685814,3.6154168337328185
2023-08-24 05:00:00,27.395670060932684,73.57997685956883,7.410030605407205,0.6887367141335803,0.0,0.0
2023-08-24 06:00:00,31.42410094848122,83.3798596783446,8.083963950097083,0.4718934734876788,53.28892691418521,7.371504369295493
2023-08-24 07:00:00,27.10354522989226,81.66847629322227,8.876232601893951,0.4615570780314953,167.37082146568068,23.694988942954353
2023-08-24 08:00:00,28.916116941428818,72.40895205319723,8.184067603389748,0.6027399538900878,313.075781806434,43.26671081585193
2023-08-24 09:00:00,22.91684372438959,92.46106063247736,8.633424044438714,0.38148824767748224,459.2765580173739,66.95353917734813
2023-08-24 10:00:00,29.96836202321185,85.77796427619391,8.129266075436936,0.6169283105376667,501.7537338390398,68.86554345421001
2023-08-24 11:00:00,26.138728895657035,80.27113604545087,5.62767656524956,0.5183843409044946,582.4521243782482,82.36715302735335
2023-08-24 12:00:00,25.719502171213914,81.3010728671712,4.773007994574232,0.5572434891115554,565.6285853626223,79.82817550651386
2023-08-24 13:00:00,23.32667068642296,70.18705059904812,3.881763072873512,0.5343567491525473,661.192538026847,94.6646442813886
2023-08-24 14:00:00,22.47501541891087,79.93108730448192,2.756603772765945,0.6004107194659616,442.23516921281674,63.139629016630096
2023-08-24 15:00:00,19.48765643360188,73.08386275724162,4.615949595352005,0.4009695192499784,503.7394562903762,74.53023918306842
2023-08-24 16:00:00,20.097084928290762,86.09814201503701,1.791660627185145,0.3864786861612738,299.8129628779791,44.29373470959424
2023-08-24 17:00:00,19.09808445291239,79.47558016428711,2.5339461070534433,0.162419255679854,160.8772677383534,24.44019361833111
2023-08-24 18:00:00,20.610302766174957,74.9660001737121,3.9377879717266877,0.39814416753307214,0.0,0.0
2023-08-24 19:00:00,19.198215419245926,75.23733832126737,2.2440561068751785,0.04819709473961664,35.951399641872214,5.522401378657311
2023-08-24 20:00:00,17.291744298813377,76.20515527433095,2.4125913811469335,0.2732122898492165,52.01921893279532,7.8822151744291755
2023-08-24 21:00:00,16.994583607408952,79.97912492053024,1.2463439443831423,0.46925245008812144,43.94434954915371,6.533801166082038
2023-08-24 22:00:00,21.12175228525921,88.03878559999178,2.4618283026532533,0.5062340190108228,0.0,0.0
2023-08-24 23:00:00,23.78549036203388,82.49742573579155,3.8610701786527586,0.6720691558637423,0.0,0.0
2023-08-25 00:00:00,26.888709617755786,80.94893790232723,4.171853673985419,0.6431977500734672,0.0,0.0
2023-08-25 01:00:00,23.370151811371816,75.2942820140874,6.075205652212702,0.6076930160035592,0.0,0.0
2023-08-25 02:00:00,25.576162819011298,79.8947502769464,6.481926964968433,0.5073154504000409,9.235554287513608,1.3112646290120349
2023-08-25 03:00:00,28.7586440203467,84.90045380438083,6.488648188049314,0.48499678301619514,65.15748695560713,9.12483593744266
2023-08-25 04:00:00,29.944038586828597,76.28491047939951,7.462593446209232,0.38928350660097766,0.0,0.0
2023-08-25 05:00:00,32.54478444941732,78.95790084458906,7.037345480877413,0.48034417018395487,0.0,0.0
2023-08-25 06:00:00,25.54986150068109,75.61652402971991,9.563003684654902,0.6175175450725078,14.329871491143184,2.011201861371655
2023-08-25 07:00:00,32.11007430612548,77.38453386771401,7.4452565111116575,0.5334011234574292,88.05239322157823,12.058851552638057
2023-08-25 08:00:00,31.190168548589778,86.53338573508609,5.8923178122659206,0.5293759472691053,322.4780451631631,44.39313513541341
2023-08-25 09:00:00,26.199091128905664,77.15162082949942,6.412223419196916,0.32488513700832666,534.5201841132009,77.10807621225692
2023-08-25 10:00:00,28.5556569753111,86.31399301268765,6.79055416003614,0.5096593791230406,492.8143798329679,68.90741564955356
2023-08-25 11:00:00,26.07721598004941,71.9756543000854,4.861416017382977,0.5530634780841172,636.07862645457,89.64944224600775
2023-08-25 12:00:00,25.529062145276274,82.66179733034241,6.188932961179335,0.5852909817265509,616.562938949111,86.84107899022526
2023-08-25 13:00:00,22.20533144013394,88.23117617853181,3.6439208173336533,0.511589286529325,690.2398666004976,99.6119200574193
2023-08-25 14:00:00,21.850147105059843,79.52788302285023,5.326084559230843,0.3993176164546369,514.5001424394354,75.2602015774831
2023-08-25 15:00:00,17.493325419836633,82.16263700496678,1.2734976927180484,0.31180137991771356,505.93051762479786,76.28290870773019
2023-08-25 16:00:00,20.909399222559028,81.06805187724511,2.7607260026741542,0.48286261406967995,266.20970700366956,38.7805972814084
2023-08-25 17:00:00,15.371990938454875,84.83264205206228,2.9654034921051213,0.16321340888358288,355.4672048177935,54.97476248538511
2023-08-25 18:00:00,19.312830685432694,82.14315029846723,1.5847791092431125,0.40043171140561024,0.0,0.0
2023-08-25 19:00:00,20.850170340105997,75.16482199673965,0.9215110054562208,0.34631199694140785,35.739488256560875,5.282650439220493
2023-08-25 20:00:00,17.258651212061082,74.82716148060906,2.9362296477662446,0.5474158622800143,104.1748551593372,15.342554244151241
2023-08-25 21:00:00,22.584104717578434,86.70355388786342,2.6689660311177645,0.1803168555571186,14.23450233612158,2.1220012705416953
2023-08-25 22:00:00,23.727957502556592,73.87897722661185,3.7659255667040457,0.5451286951794491,0.0,0.0
2023-08-25 23:00:00,22.01041002433428,80.90274869583403,5.643324286748538,0.6159633513099417,8.239911494994603,1.1771919182749744
2023-08-26 00:00:00,26.776732408879646,83.82331397058175,3.313391308251524,0.5409259768846651,46.84587306834581,6.587730979672138
2023-08-26 01:00:00,26.376301069500858,85.75453317283555,8.953389875142069,0.5456358982137492,0.0,0.0
2023-08-26 02:00:00,28.455251680350795,86.30227839871277,7.116218212482076,0.6034705491073729,5.035899639619122,0.6975370062883925
2023-08-26 03:00:00,26.015110148702096,87.1344538758424,5.839626077142953,0.45548348365419733,0.0,0.0
2023-08-26 04:00:00,26.42834693258276,73.26544496947712,8.875825986402699,0.7006267588686643,0.0,0.0
2023-08-26 05:00:00,28.1482938495896,80.48559146316003,9.090711089309366,0.5129178273626348,0.0,0.0
2023-08-26 06:00:00,26.746758866118554,74.44718920074644,7.199269957055156,0.6461001172430745,0.0,0.0
2023-08-26 07:00:00,30.620931162926347,73.03681669661977,9.370115346328879,0.544471866427165,150.73644823789388,20.778530483083497
2023-08-26 08:00:00,29.334697642162382,68.32310589626296,6.271947462409954,0.6950314031339653,252.90354527505784,34.533843056632584
2023-08-26 09:00:00,29.161703295774743,76.70052987851798,5.810856746573499,0.5040927031592313,384.4386829838195,53.61945971327693
2023-08-26 10:00:00,28.139167924823713,81.43996245965302,7.576849203618274,0.5828202063093344,457.21571431030543,63.57151924224167
2023-08-26 11:00:00,28.86876176140357,80.31206786745192,3.716315155067305,0.6314310709333519,492.94828599888694,67.93329046826165
2023-08-26 12:00:00,25.025529792906188,76.80720392282126,4.476913044947783,0.492476125348614,653.8522080296278,93.23582919857115
2023-08-26 13:00:00,20.74589168461245,80.1485997741576,4.421346195513536,0.5306657764906172,592.5655488613482,85.9583178089503
2023-08-26 14:00:00,24.202000178853858,75.61210776853707,4.721705026617693,0.4487943108716859,603.8709576304518,86.86063240212417
2023-08-26 15:00:00,24.106346589496344,75.14223424335702,3.0552832421822833,0.22974979420923664,556.0744600121259,81.85893963634406
2023-08-26 16:00:00,22.051994148671625,85.91559023724245,3.9584932128488357,0.5055486515387063,322.6205764451692,46.62383444697005
2023-08-26 17:00:00,19.652636801583792,77.62585858450045,-0.09269851628597037,0.36381216240953795,191.12650674942356,28.36459410733544
2023-08-26 18:00:00,19.29450931970296,73.70424303894396,2.615159499569669,0.38862954563786833,7.320248863668759,1.0854712121530268
2023-08-26 19:00:00,21.61272052074038,77.41483385410329,2.0125365177520855,0.4842043013312723,0.0,0.0
2023-08-26 20:00:00,18.319346496381417,69.18166878427613,1.3858161817418426,0.1351384028789045,80.5353977455803,12.315126972409336
2023-08-26 21:00:00,19.786225332352235,81.4234429465969,2.3856097252232673,0.47818813932383236,33.56614213152746,4.9191356348012105
2023-08-26 22:00:00,26.186161002378455,85.83294222711189,4.197083843383458,0.4158198496324526,55.65360682235089,7.9534610526782
2023-08-26 23:00:00,21.42493632029166,74.24125426432599,4.897322294398488,0.49362305569026665,58.11951289358498,8.43573327009703
2023-08-27 00:00:00,23.290770140640696,78.33586349782698,4.962921197697627,0.546773513530567,62.04290337455534,8.87276973072278
2023-08-27 01:00:00,26.611376571338774,72.89587047010494,6.1315726765006175,0.6258655301679551,48.25010024374015,6.729881642431896
